user_id,user_name,user_location,user_tagline,friend_count,review_count,photo_count,five_start_count,four_start_count,three_start_count,two_start_count,one_start_count,useful_review_count,funny_review_count,cool_review_count,stats_dict,compliments_number,yelping_since,other_info_dict,elite_status_count,user_cities_dict,user_city_count
nkBPURriQeuARFL-X5gunQ,Kathy O.,"East Dundee, IL",,1,2,0,0,0,0,0,0,2,0,0,{'Tips': '1'},0,12-May,"{'Yelping Since': 'May 2012', 'Location': 'East Dundee  IL'}",0,{'IL': 2},1
VCa_NnkgfV7gJQrEEy6rfQ,Brianna M.,"Carpentersville, IL",,57,6,4,2,2,0,0,2,2,0,1,{'Followers': '1'},0,16-Jan,"{'Yelping Since': 'January 2016', 'Location': 'Carpentersville  IL'}",0,{'IL': 6},1
XCmDCUTVvihoBsigHSJQpQ,Marcanthony G.,"Elgin, IL",,0,3,0,0,0,0,0,0,0,1,0,{},0,15-Dec,"{'Yelping Since': 'December 2015', 'Location': 'Elgin  IL'}",0,{'IL': 3},1
BwZL6YDKTtbhVnrgNMK4aA,Carolyn C.,"Algonquin, IL",,0,1,0,0,0,0,0,0,0,0,0,{},0,11-Nov,"{'Yelping Since': 'November 2011', 'Location': 'Algonquin  IL'}",0,{'IL': 1},1
HSTBi3nZ0U9ZerbmUlTFBA,Jennifer H.,"Huntley, IL",,25,4,5,3,0,1,0,0,3,2,0,"{'Followers': '1', 'Tips': '1'}",0,14-Dec,"{'Yelping Since': 'December 2014', 'Location': 'Huntley  IL'}",0,{'IL': 4},1
h337uhouk00oFBMMD3XNyw,Pam S.,"Marengo, IL",,0,7,0,7,0,0,0,0,3,0,0,{'Followers': '1'},0,11-Aug,"{'Yelping Since': 'August 2011', 'Location': 'Marengo  IL'}",0,"{'IL': 3, 'WI': 3, 'ON': 1}",3
yNfFV0_BeMetIbVMcDIWng,Bar C.,"Saint Charles, IL",“If you like a place  tell people. If you dont like a place  tell people.”,11,230,28,136,28,21,23,22,172,45,34,"{'Review Updates': '27', 'Followers': '3', 'Firsts': '5', 'Tips': '1', 'Bookmarks': '28'}",5,9-Jun,"{'Yelping Since': 'June 2009', 'Location': 'Saint Charles  IL'}",0,"{'IA': 10, 'LA': 4, 'NE': 4, 'OK': 1, 'MN': 6, 'IL': 68, 'TX': 5, 'WI': 11, 'MO': 32, 'KS': 9}",10
D3PZhSd38dPY-dRapsoJ2A,Alf S.,"Wood Dale, IL",,5,3,0,0,0,0,0,0,0,1,0,{},0,11-Jun,"{'Yelping Since': 'June 2011', 'Location': 'Wood Dale  IL'}",0,{'IL': 3},1
DdmSzmjV8QOPvSALvtNMvg,Joe L.,"Chicago, IL",,0,5,0,3,1,0,0,1,13,4,3,{},0,11-Nov,"{'Yelping Since': 'November 2011', 'Location': 'Chicago  IL'}",0,{'IL': 5},1
7JINfF1bCGvG7RY9219sOA,Kate L.,"Hoffman Estates, IL",,0,15,3,14,0,0,0,1,7,2,2,{'Firsts': '1'},0,14-Mar,"{'Yelping Since': 'March 2014', 'Location': 'Hoffman Estates  IL'}",0,{'IL': 15},1
CXzjo8WgIQMEZKxdMeyfDQ,Parnell C.,"Bartlett, IL",,2,7,0,4,3,0,0,0,6,2,1,{},0,12-Feb,"{'Yelping Since': 'February 2012', 'Location': 'Bartlett  IL'}",0,{'IL': 7},1
vDW8HOw90M2jrPPzBA6NfA,Gene M.,"Ingleside, IL",,1,12,1,7,3,0,2,0,0,2,1,"{'Bookmarks': '2', 'Tips': '3'}",0,15-Feb,"{'Yelping Since': 'February 2015', 'Location': 'Ingleside  IL'}",0,{'IL': 12},1
6jrYnr8T_UdbGGlr2z19og,Bill Dude from Cary S.,"Cary, IL",“Just your Average Joe”,17,181,1,28,77,39,19,18,187,60,48,"{'Review Updates': '27', 'Followers': '1', 'Firsts': '5'}",7,10-Aug,"{'Most Recent Discovery': 'Im getting Old', 'Location': 'Cary  IL', 'Find Me In': 'the boat', 'Things I Love': 'fishing  boating  football', 'Yelping Since': 'August 2010', 'My Hometown': 'Cary  Il', 'My Favorite Movie': 'Just so many to choose from'}",0,"{'KY': 2, 'MI': 1, 'OH': 1, 'AZ': 5, 'MN': 1, 'IL': 119, 'TX': 7, 'WI': 8, 'MO': 2, 'KS': 4}",10
OfouZ2RfxfcCEax449LsXg,Sue A.,"Glendale Heights, IL",,0,10,6,8,1,1,0,0,2,0,1,"{'Tips': '1', 'Firsts': '1'}",3,13-Jul,"{'Yelping Since': 'July 2013', 'Location': 'Glendale Heights  IL'}",0,{'IL': 10},1
dWGoNvMa3C9I2BSC4Md3lA,Samantha C.,"Carol Stream, IL",,15,14,15,4,8,1,1,0,5,2,1,"{'Review Updates': '1', 'Firsts': '2', 'Tips': '3', 'Bookmarks': '2'}",0,12-Nov,"{'Yelping Since': 'November 2012', 'Location': 'Carol Stream  IL'}",0,"{'KY': 2, 'IL': 11, 'Su': 1}",3
MOYsR9BTVjH-Bkxbro8RXw,Natalie L.,"Evanston, IL",,11,4,0,3,0,1,0,0,5,0,0,"{'Review Updates': '1', 'Tips': '1', 'Bookmarks': '1'}",0,16-Feb,"{'Yelping Since': 'February 2016', 'Location': 'Evanston  IL'}",0,{'IL': 4},1
zCASNH25GTirvxqtmzuVVw,Tim Hungry Hoss H.,"Naperville, IL",“All I need are some tasty waves  a cool buzz  and Im fine.”,213,464,4937,178,166,50,39,31,1259,551,575,"{'Review Updates': '97', 'Events Submitted': '2', 'Bookmarks': '2161', 'Followers': '41', 'Tips': '956', 'Firsts': '192'}",461,9-Feb,"{'Most Recent Discovery': 'Breaking Bad', 'Find Me In': ""... the back of my van with Cheech and Chong... Dave's not here man"", 'My First Concert': ""Bob Seger in the 70's man"", 'Yelping Since': 'February 2009', 'Don’t Tell Anyone Else But...': '... I am a Cubs fan.', 'My Second Favorite Website': 'fb.com hungryhaus', 'Location': 'Naperville  IL', 'When I’m Not Yelping...': ""I'm on facebook looking for new places to eat."", 'Things I Love': 'Off Road Adventures  The Beach  The Ocean  Thin Crust Pizza  Skyline Chili  Graeters Ice Cream  Ribs  Honesty  Compassion  Forgiveness  Trust  Family  Friends  The Spectrum on Sirius', 'Current Crush': 'Sandra Bullock', 'The Last Great Book I Read': 'Craig Ferguson ""American on Purpose""', 'My Hometown': 'Madeira OH', 'My Favorite Movie': 'Forrest Gump', 'My Last Meal On Earth': ""3 way... wait what are you thinking  We're talking the classic Cincinnati Chili."", 'My Blog Or Website': 'instagram.com hungryhaus', 'Why You Should Read My Reviews': 'cuz I put my heart and soul into them...'}",0,"{'KY': 1, 'IN': 5, 'TN': 5, 'IL': 118, 'OH': 11, 'WI': 10}",6
cUTVR2_6Nl2C3yiE1Ck5zw,Brandi N.,"Romeoville, IL",,19,4,4,4,0,0,0,0,2,0,1,"{'Tips': '1', 'Firsts': '1'}",0,13-Apr,"{'Yelping Since': 'April 2013', 'Location': 'Romeoville  IL'}",0,{'IL': 4},1
uvsgVo_XeXojk__3X-Nc7Q,Bryan T.,"Chicago, IL",,0,1,0,0,0,0,0,0,1,1,0,{},0,15-Mar,"{'Yelping Since': 'March 2015', 'Location': 'Chicago  IL'}",0,{'IL': 1},1
UaTcPFw3TKNeFsgWcENMaQ,Bill T.,"Oswego, IL",,0,3,0,0,0,0,0,0,4,0,0,{},0,15-Mar,"{'Yelping Since': 'March 2015', 'Location': 'Oswego  IL'}",0,{'IL': 3},1
0gSFim_CD2tA34GuazE8jw,Tom oglesbyhere O.,"Dubuque, IA",,4,6,1,5,1,0,0,0,2,4,0,"{'Review Updates': '1', 'Followers': '1', 'Firsts': '1', 'Tips': '1', 'Bookmarks': '91'}",0,12-Mar,"{'Yelping Since': 'March 2012', 'Location': 'Dubuque  IA'}",0,"{'IA': 2, 'IL': 4}",2
LNUKYfhCht91RKwAu7QiAA,Kendall Irene Catherine H.,"Elgin, IL",,9,4,0,3,0,0,0,1,1,1,0,{'Firsts': '1'},0,14-May,"{'Yelping Since': 'May 2014', 'Location': 'Elgin  IL'}",0,{'IL': 4},1
gnIQjAes5uin4iIIZWtHkA,Dan smileyguy H.,"Mount Prospect, IL",“I am normal”,133,203,500,200,1,0,0,2,218,73,93,"{'Review Updates': '9', 'Events Submitted': '2', 'Bookmarks': '197', 'Followers': '13', 'Tips': '51', 'Firsts': '39'}",22,9-Nov,"{'Find Me In': 'Either suit   tie or jeans', 'Yelping Since': 'November 2009', 'My First Concert': 'Gary Lewis and the Playboys', 'Location': 'Mount Prospect  IL', 'When I’m Not Yelping...': ""I'm on my motorcycle"", 'Things I Love': 'Raw vegan food  raw  Mennonite  Amish  BMW Motorcycle  CMA', 'Current Crush': 'My wife', 'The Last Great Book I Read': 'Denise Inge\'s ""A Tour of Bones""', 'My Hometown': 'Perrysburg  Ohio', 'My Last Meal On Earth': 'Ice  fizzy water  and a straw', 'My Blog Or Website': 'about.me smileyguy', 'Why You Should Read My Reviews': "". . . \xa0you shouldn't""}",2,"{'UT': 15, 'IN': 3, '#C': 1, 'IL': 115, 'OH': 5, 'MA': 11}",6
8voq1AhDCJ-GiCuwt9qe6w,Hiaghchig TAGNB B.,"Mt Prospect, IL",,28,14,0,5,5,1,3,0,15,3,1,"{'Followers': '1', 'Tips': '7', 'Firsts': '1'}",0,12-Feb,"{'My First Concert': 'Prince', 'Location': 'Mt Prospect  IL', 'When I’m Not Yelping...': 'stay home mom', 'Yelping Since': 'February 2012', 'The Last Great Book I Read': '50 Shades of Grey', 'My Hometown': 'Chicago', 'My Favorite Movie': 'Dirty Dancing', 'Why You Should Read My Reviews': 'Because I can be critical and my reviews are honest'}",0,"{'St': 1, 'IL': 13}",2
NG9msstpOWmU3WL4Cj0vlQ,Peter G.,"Chicago, IL",,144,44,36,27,5,4,2,6,48,33,27,"{'Review Updates': '2', 'Followers': '1', 'Tips': '70', 'Firsts': '3'}",10,10-Jul,"{'Yelping Since': 'July 2010', 'Location': 'Chicago  IL'}",0,"{'CT': 7, 'IL': 32, 'CA': 4}",3
PFWPq7ZHsyEg8gqB7lo3LA,Maya aMayazing A.,"Palatine, IL",“My form of exercising is moving a fork to my mouth.”,60,39,14,14,16,6,3,0,32,5,10,"{'Followers': '2', 'Tips': '58', 'Firsts': '7'}",4,11-Sep,"{'Yelping Since': 'September 2011', 'Location': 'Palatine  IL'}",0,"{'Un': 1, 'CA': 2, 'PA': 1, '10': 1, 'NM': 1, 'IL': 23, 'TX': 1, 'WI': 1}",8
m394D5ygiGKiDXJC6NgYsg,Sheila The Beatch P.,"Loves Park, IL",,1,2,1,0,0,0,0,0,0,0,0,"{'Bookmarks': '1', 'Firsts': '1'}",0,8-Dec,"{'Most Recent Discovery': 'Vegan Donuts... and I am NOT a Vegan', 'Find Me In': 'front of my computer', 'My First Concert': 'Leif Garrett  ...I know...I know...', 'Yelping Since': 'December 2008', 'Don’t Tell Anyone Else But...': 'I love my quiet time', 'My Second Favorite Website': 'smartbargains.com', 'Location': 'Loves Park  IL', 'When I’m Not Yelping...': 'working', 'Current Crush': 'Trace Atkins   ""A Mountain I would LOVE to climb  ""', 'The Last Great Book I Read': 'anything by Kathleen E. Woodiwiss', 'My Hometown': 'Loves Park  IL', 'My Favorite Movie': 'Dirty Dancing', 'My Last Meal On Earth': 'Macaroni and Cheese  green bean casserole  and mashed potatoes w corn   butter', 'My Blog Or Website': 'none', 'Why You Should Read My Reviews': ""because I don't usually write them""}",0,{'IL': 2},1
LslaAFsdy6xpH_QcMBMm5g,RICH S.,"McHenry, IL",,7,17,0,7,8,1,0,1,5,2,1,{'Review Updates': '1'},0,10-Dec,"{'Yelping Since': 'December 2010', 'Location': 'McHenry  IL'}",0,{'IL': 17},1
bPVTBGPNpJ7sjO6vC6oazw,Angela B.,"Round Lake, IL",,47,16,0,7,8,0,1,0,9,0,1,"{'Followers': '1', 'Tips': '4', 'Firsts': '1'}",3,13-Jun,"{'Yelping Since': 'June 2013', 'Location': 'Round Lake  IL'}",0,"{'IL': 15, 'WI': 1}",2
RObFPZZwm8koVFkFgmOsZw,Noel W.,"Crystal Lake, IL",,0,5,0,3,0,0,0,2,3,2,0,{'Firsts': '1'},0,11-Aug,"{'Yelping Since': 'August 2011', 'Location': 'Crystal Lake  IL'}",0,{'IL': 5},1
QwIfxmyyANP305EJhQOoEg,Erin Back In Black D.,"Chicago, IL",“They looked in my closet to find skeletons but all they found was shoes....”,82,340,4,167,98,45,16,14,478,162,156,"{'Review Updates': '3', 'Events Submitted': '2', 'Followers': '10', 'Tips': '67', 'Firsts': '44'}",64,9-Jul,"{'Most Recent Discovery': 'getting back to my roots.', 'Find Me In': 'behind the cheddar curtain', 'My First Concert': 'Tesla', 'Yelping Since': 'July 2009', 'Don’t Tell Anyone Else But...': ""I'm a sucker for reality TV"", 'My Second Favorite Website': 'etsy.com shop wanderlust…', 'Location': 'Chicago  IL', 'When I’m Not Yelping...': ""I'm taking pictures somewhere..."", 'Things I Love': 'photography  travel  reading  music', 'The Last Great Book I Read': 'inside the secret service...', 'My Favorite Movie': 'The Break Up  Blues Brothers  Airplane  Breakfast Club  Sixteen Candles', 'Why You Should Read My Reviews': 'because I rock.'}",5,"{'MI': 32, 'CA': 8, 'IN': 1, 'MN': 2, 'CO': 4, 'FL': 1, 'IL': 73, 'AZ': 4, 'WI': 22, 'MA': 3}",10
0Wysm_99sHXrftxGZrJc3Q,Jenna Jenna A.,"Lombard, IL",,19,35,0,26,2,2,0,5,57,6,17,"{'Review Updates': '1', 'Tips': '4', 'Firsts': '3'}",3,10-Oct,"{'Most Recent Discovery': 'Space Within', 'Find Me In': 'Whole Foods Market', 'My First Concert': 'Matchbox Twenty', 'Yelping Since': 'October 2010', 'My Second Favorite Website': 'mattpaul.org tao te chin…', 'Location': 'Lombard  IL', 'When I’m Not Yelping...': ""I'm learning  teaching  reading  speaking"", 'The Last Great Book I Read': 'Anatomy of the Spirit', 'My Hometown': 'New Orleans', 'My Favorite Movie': 'Fifth Element', 'My Last Meal On Earth': ""Copeland's eggplant pirogue and bread pudding"", 'Why You Should Read My Reviews': ""I know good restaurants  I'm from New Orleans for god's sake""}",0,"{'IL': 30, 'LA': 4, 'WI': 1}",3
u7pooIVVxdqjIAd8yaZBkw,Ljana M.,"Woodstock, IL",,7,40,3,7,21,7,1,4,124,28,34,"{'Review Updates': '3', 'Tips': '1', 'Firsts': '4'}",1,11-Jan,"{'Yelping Since': 'January 2011', 'Location': 'Woodstock  IL', 'Things I Love': 'A great deal'}",0,"{'FL': 1, 'IL': 36, 'WI': 3}",3
8aPz5g7X5Mla1OCGDePRnw,Nick A.,"Cary, IL",,0,3,0,0,0,0,0,0,3,0,0,{},0,11-Jun,"{'Yelping Since': 'June 2011', 'Location': 'Cary  IL'}",0,{'IL': 3},1
ToPZxdHwqt-reWh4VFYzKA,Crystal Crystal Lake L.,"Crystal Lake, IL",,0,16,1,2,2,2,3,7,35,14,4,"{'Review Updates': '2', 'Firsts': '1'}",0,11-Apr,"{'Yelping Since': 'April 2011', 'Location': 'Crystal Lake  IL', 'My Blog Or Website': 'thecrystallakeblog.com'}",0,"{'IL': 15, 'US': 1}",2
nvryDIRTfg3Bxp8HQVN3Rg,Chris Hollywood G.,"Barrington, IL",,17,18,12,8,2,0,4,4,21,7,4,"{'Review Updates': '1', 'Firsts': '8', 'Tips': '14', 'Bookmarks': '2'}",3,11-Sep,"{'Yelping Since': 'September 2011', 'My Hometown': 'Lake Barrington  Illinois', 'Location': 'Barrington  IL'}",0,"{'IL': 13, 'WI': 3, 'AZ': 2}",3
BpdNB175k_xVjtYcN6tAoQ,Nikki T.,"Carol Stream, IL",,0,2,0,0,0,0,0,0,1,0,1,{},0,15-Apr,"{'Yelping Since': 'April 2015', 'Location': 'Carol Stream  IL'}",0,{'IL': 2},1
_SD3A4tN6I3Ly9gWzx-ilw,K E.,"Chicago, IL",,71,39,41,35,0,0,0,4,84,20,27,"{'Review Updates': '1', 'Followers': '6', 'Firsts': '5', 'Tips': '75', 'Bookmarks': '162'}",25,10-Sep,"{'Yelping Since': 'September 2010', 'Location': 'Chicago  IL'}",0,"{'IL': 32, 'WI': 2, 'HI': 3, 'NV': 2}",4
izhF26nulGATxkV82LU3Uw,Dinaeh C.,"Elgin, IL",,0,1,0,0,0,0,0,0,0,0,0,{},0,16-Jun,"{'Yelping Since': 'June 2016', 'Location': 'Elgin  IL'}",0,{'IL': 1},1
nRPTGwwTdVyji6txmRmfLA,Brandon S.,"Rolling Meadows, IL",,0,3,0,0,0,0,0,0,2,0,0,{},0,15-Sep,"{'Yelping Since': 'September 2015', 'Location': 'Rolling Meadows  IL'}",0,{'IL': 3},1
4dyOGlmmVUCxFnw8RvoHQw,Jan A.,"Westminster, CA",,0,44,2,40,0,0,2,2,37,10,12,{'Review Updates': '6'},2,8-Mar,"{'Yelping Since': 'March 2008', 'Find Me In': 'Huntington Beach  California', 'Location': 'Westminster  CA'}",0,"{'IL': 3, 'NV': 1, 'CA': 40}",3
XsmTkAvSu9Q7-VFp6xyHhQ,Maribeth M.,"Hoffman Estates, IL",,0,62,3,36,9,5,3,9,35,13,6,"{'Review Updates': '1', 'Bookmarks': '1', 'Firsts': '2', 'Followers': '1'}",1,15-May,"{'Yelping Since': 'May 2015', 'Location': 'Hoffman Estates  IL'}",0,"{'WI': 1, 'NM': 3, 'AZ': 6, 'OK': 2, 'CA': 2, 'TN': 3, 'IL': 43, 'KY': 2}",8
6CF4jdT4TkxyZ2yvwA_hYQ,Patrick F.,"Elgin, IL",,0,5,0,5,0,0,0,0,0,0,0,{'Tips': '1'},0,16-Jan,"{'Yelping Since': 'January 2016', 'Location': 'Elgin  IL'}",0,{'IL': 5},1
olQLgY_XAKkBDFrroziuOQ,Katey A.,"Saint Joseph, MI",,21,2,0,0,0,0,0,0,1,0,0,{'Bookmarks': '3'},0,15-Jul,"{'Yelping Since': 'July 2015', 'Location': 'Saint Joseph  MI'}",0,{'IL': 2},1
yON3JBZMhtEoJ_WLfDVWGw,Sushi S.,"Batavia, IL",,1,6,0,5,0,0,0,1,1,0,0,{},0,13-May,"{'Yelping Since': 'May 2013', 'Location': 'Batavia  IL'}",0,"{'OH': 1, 'IL': 5}",2
XYdhYHzTLVT6fzeFVB73vg,JT T.,"West Chicago, IL",,7,44,2,21,8,4,4,7,18,13,6,"{'Firsts': '1', 'Tips': '4'}",0,12-Apr,"{'Yelping Since': 'April 2012', 'Location': 'West Chicago  IL'}",0,"{'OH': 1, 'IL': 24, 'TN': 10, 'WI': 9}",4
iCBraRr4q7p3R1uwXLyImQ,Susan B.,"Lake in the Hills, IL",,91,70,11,23,19,13,10,5,85,27,34,"{'Review Updates': '2', 'Followers': '3', 'Firsts': '16', 'Tips': '85'}",12,10-Jul,"{'My Blog Or Website': 'simplyluxebridal.com', 'Yelping Since': 'July 2010', 'My Hometown': 'Deerfield  IL', 'Location': 'Lake in the Hills  IL'}",0,"{'Bl': 1, 'IL': 28, 'NY': 1, 'CA': 37, 'WI': 3}",5
ajqp6ZjjvMBJhnAaL-3jYw,Erik H.,"McHenry, IL",,0,7,0,3,0,2,0,2,0,1,0,{'Followers': '1'},0,15-Jun,"{'Yelping Since': 'June 2015', 'Location': 'McHenry  IL'}",0,{'IL': 7},1
w691ggjmEiOmXITvrD1ZXA,Loro L.,"Wauconda, IL",,0,5,0,2,0,0,0,3,8,0,2,{'Firsts': '2'},0,14-Apr,"{'Yelping Since': 'April 2014', 'Location': 'Wauconda  IL'}",0,{'IL': 5},1
jo9mAhk4Bd4yd1GvsknG-A,Christine Chrispy C.,"Island Lake, IL",,5,14,1,4,3,3,3,1,13,3,1,"{'Review Updates': '1', 'Bookmarks': '7', 'Firsts': '1', 'Tips': '3'}",2,12-Jun,"{'Why You Should Read My Reviews': 'I am a foodie and I love to eat. \xa0Whether it be a   or a      I will try it', 'My First Concert': ""Don't Laugh... Milli Vanilli"", 'My Favorite Movie': 'Lord of the Rings', 'Yelping Since': 'June 2012', 'The Last Great Book I Read': ""My Sister's Keeper"", 'My Last Meal On Earth': 'Chips and Salsa with Duck in Mole Sauce', 'My Second Favorite Website': 'comcast.net', 'Things I Love': 'Mexican  Good Fries  Sushi  Fresh Guacamole  BBQ  Burgers  Hot Dogs  Salads', 'Location': 'Island Lake  IL'}",0,"{'FL': 1, 'IL': 13}",2
505p76PWgquxikXJ2RqhWg,Safa K.,"Chicago, IL",,42,36,13,18,12,5,0,1,8,2,1,"{'Review Updates': '1', 'Bookmarks': '5'}",0,14-Apr,"{'Yelping Since': 'April 2014', 'Location': 'Chicago  IL'}",0,"{'HI': 1, 'IL': 35}",2
X2xu4VoJc1cjd2toTlCrjw,Raj rajquest V.,"Schaumburg, IL",,9,50,287,8,17,6,7,12,18,10,5,"{'Review Updates': '4', 'Bookmarks': '7', 'Firsts': '4', 'Tips': '38'}",13,12-May,"{'My Blog Or Website': 'rajquesttraveltips.blogs…', 'Yelping Since': 'May 2012', 'My Hometown': 'Schaumburg  IL', 'Location': 'Schaumburg  IL'}",0,"{'VA': 2, 'MI': 2, 'NV': 1, 'WI': 4, 'FL': 3, 'IL': 38}",6
XjiqU_5XJKEsS1AU2yW1hg,Kelly M.,"Arkadelphia, AR",,4,8,6,7,0,0,0,1,3,0,1,"{'Firsts': '1', 'Tips': '4'}",0,14-Jul,"{'Yelping Since': 'July 2014', 'Location': 'Arkadelphia  AR'}",0,"{'OH': 1, 'NC': 2, 'NV': 1, 'IL': 1, 'GA': 1, 'MD': 2}",6
gF4s68GITheVd0llkT8zYw,Alejandro G.,"Berwyn, IL",,0,8,0,7,0,0,0,1,2,2,0,"{'Review Updates': '2', 'Firsts': '1'}",0,15-Feb,"{'Yelping Since': 'February 2015', 'My Hometown': 'Berwyn  Illinois', 'Location': 'Berwyn  IL'}",0,{'IL': 8},1
U-KSAE2sq3jT8S6C6Y2x8A,David W.,"Carol Stream, IL",,0,16,0,7,1,1,2,5,8,2,0,"{'Review Updates': '2', 'Firsts': '2', 'Tips': '3'}",0,15-Jun,"{'Yelping Since': 'June 2015', 'Location': 'Carol Stream  IL'}",0,{'IL': 16},1
TMM8YgnTk6JyCpp1Ioy3bw,Joel L.,"Elgin, IL",,0,2,0,0,0,0,0,0,1,0,0,"{'Bookmarks': '60', 'Firsts': '1'}",0,13-Oct,"{'Yelping Since': 'October 2013', 'Location': 'Elgin  IL'}",0,{'IL': 2},1
xV0SkQ3ZMkxh7oSRisabrg,Sonia L.,"Evanston, IL",,47,10,0,10,0,0,0,0,8,1,4,{},0,14-Mar,"{'Yelping Since': 'March 2014', 'Location': 'Evanston  IL'}",0,{'IL': 10},1
YXVS7Kq5sA8qSLTZsZr-cw,Steve E.,"Hampshire, IL",,2,14,0,10,0,1,1,2,5,1,0,"{'Bookmarks': '26', 'Firsts': '1'}",0,13-Sep,"{'Yelping Since': 'September 2013', 'My Hometown': 'Hampshire  Il', 'Location': 'Hampshire  IL'}",0,{'IL': 14},1
H2ERvfdQ-P4PBJmXnnqDTA,Jax Rieger G.,"Chicago, IL",,23,18,20,11,0,1,1,5,4,1,1,"{'Review Updates': '3', 'Followers': '1', 'Firsts': '4', 'Tips': '5'}",0,14-Jun,"{'Yelping Since': 'June 2014', 'Location': 'Chicago  IL'}",0,"{'IL': 3, 'CA': 1, 'GA': 2, 'FL': 1, 'KY': 1, 'IN': 10}",6
l7sPXbqs-tt0xNc4IreexA,Ian D.,"Chicago, IL",,51,15,19,6,3,5,1,0,11,10,3,"{'Bookmarks': '10', 'Followers': '1', 'Tips': '1'}",3,10-Feb,"{'Yelping Since': 'February 2010', 'Location': 'Chicago  IL'}",0,{'IL': 15},1
xWPHV4HfaWt2Y6EZmhO2fg,Sofia Galatea10 M.,"Broomfield, CO",“So many to choose from  and so little time  thank goodness for yelp ”,10,34,2,9,13,4,4,4,30,11,10,"{'Bookmarks': '4', 'Followers': '1', 'Firsts': '2', 'Tips': '2'}",1,9-Jan,"{'Yelping Since': 'January 2009', 'Find Me In': 'Denver Art Museum gift shop or the Denver Botanic Library', 'My Favorite Movie': 'The Grandmaster by Wong Kar wai', 'Why You Should Read My Reviews': 'I value customer service greatly', 'My Last Meal On Earth': 'Chicken in sour cherry rice', 'My First Concert': 'Julio Iglesias when i turned 17....a million years ago.', 'Current Crush': 'Tie between So Ji Sub and Seo In Guk', 'My Hometown': 'Vancouver  Bristish Columbia', 'My Blog Or Website': 'galateaideasoveracupofte…', 'The Last Great Book I Read': 'Game of Thrones  OMG what a great book', 'When I’m Not Yelping...': 'Drinking Tea  and quilting learning Korean  and trying to learn to play the Oud.', 'My Second Favorite Website': 'dramafever.com', 'Location': 'Broomfield  CO'}",0,"{'CA': 8, 'CO': 4, 'ON': 1, 'IL': 12, 'NY': 1, 'WA': 1, 'MN': 1}",7
IwFYOges1eRZjz4_l-gP_A,Dan S.,"Barrington, IL",,0,8,0,4,0,0,1,3,16,5,6,{},0,11-Mar,"{'Location': 'Barrington  IL', 'Yelping Since': 'March 2011'}",0,"{'FL': 1, 'IL': 7}",2
YRDt_DOlkeQBgvLoav6xWA,Alma C.,"Chicago, IL",,17,22,0,10,0,0,0,12,6,3,0,"{'Tips': '3', 'Followers': '1', 'Review Updates': '2'}",0,15-Jun,"{'Location': 'Chicago  IL', 'Yelping Since': 'June 2015'}",0,{'IL': 22},1
D8F8G2QhOQHSZdVRvfD00Q,T H.,"Buffalo Grove, IL",,0,13,1,4,3,1,2,3,12,4,2,{'Tips': '1'},0,13-Feb,"{'Location': 'Buffalo Grove  IL', 'Yelping Since': 'February 2013'}",0,"{'IN': 1, 'IL': 12}",2
EvuEp7f1ZqcyVC1lm1S2aA,Hans Where does it all go  H.,"Schaumburg, IL",“I dont get full. I get tired of eating  sometimes sooner  sometimes later...”,53,115,13,38,37,21,12,7,216,103,72,"{'Bookmarks': '45', 'Lists': '2', 'Review Updates': '21', 'Firsts': '7', 'Tips': '7', 'Followers': '7'}",43,8-Jul,"{'Why You Should Read My Reviews': ""I'm too cheap to waste my money on finding bad food."", 'Things I Love': 'Volleyball  food  japanese  sushi  chinese  dim sum  coldplay  hillsong  fish  sashimi  aquariums', 'Yelping Since': 'July 2008', 'My Blog Or Website': 'gplus.to dyndragon', 'Location': 'Schaumburg  IL', 'When I’m Not Yelping...': ""I'm eating"", 'Find Me In': 'Chicagoland'}",5,"{'NC': 1, 'MA': 1, 'MN': 1, 'St': 1, 'NH': 1, 'FL': 1, 'NY': 3, 'IA': 1, 'UT': 2, 'CA': 12, 'CO': 2, 'OR': 1, 'TN': 4, 'NJ': 1, 'IL': 83}",15
4puOLDb_mQslnRU1bwgdJw,Ali twin A R.,"Buffalo Grove, IL",“happy food. happy stomach.”,56,116,67,28,55,28,4,1,187,65,95,"{'Firsts': '25', 'Lists': '2', 'Review Updates': '6', 'Events Submitted': '2', 'Tips': '108', 'Followers': '8'}",76,10-Nov,"{'Why You Should Read My Reviews': 'I eat out too much and need some excuse to do so.', 'Things I Love': 'Fries  Shoes  My Puppy  Steak  Glee  Ice Cream', 'Yelping Since': 'November 2010', 'My Second Favorite Website': 'Gmail', 'My Hometown': '23', 'Don’t Tell Anyone Else But...': 'Twins Will Rule The World.', 'Location': 'Buffalo Grove  IL', 'When I’m Not Yelping...': ""I'm waiting to return to Hawaii for some Aloha Mixed Plate."", 'Find Me In': 'line waiting for dinner...', 'My Last Meal On Earth': ""Mom's Cooking""}",2,"{'MA': 3, 'CA': 7, 'WI': 1, 'IL': 103, 'NV': 2}",5
E2R6I5wxEToXdy5x_uiF4A,Arianna F.,"Hampshire, IL",,170,27,2,7,13,6,1,0,5,0,0,{'Tips': '1'},0,14-Jun,"{'Location': 'Hampshire  IL', 'Yelping Since': 'June 2014'}",0,"{'NE': 1, 'WI': 1, 'IL': 24, 'IA': 1}",4
